2018-06-11,987.1,999.95,979.05,982.65,938.2857142857135,-0.5797892538242135,91.91919191919192,2.75,20.75,1,1,1,1,1
2018-06-12,983.4,1000.0,980.3,997.15,944.3499999999992,-0.3364326174147646,96.44522144522136,0.75,-3.7000000000000455,1,1,1,1,0
2018-06-13,1000.0,1005.9,989.5,1002.5,950.5392857142849,0.01663062523444761,98.10690423162579,2.8500000000000227,16.600000000000023,1,1,1,0,1
2018-06-14,997.45,1011.8,987.4,1007.95,956.7642857142849,0.36938900110952677,98.11111111111106,-5.0499999999999545,-2.5499999999999545,1,1,0,1,1
2018-06-15,1006.0,1023.5,999.25,1014.2,963.4642857142851,0.6237324184141428,98.04709936817916,-1.9500000000000455,8.549999999999955,1,0,1,1,0
2018-06-18,1008.8,1020.45,1007.0,1015.55,970.4714285714279,0.7624491564420482,97.82330345710622,-5.400000000000091,2.7999999999999545,0,1,1,0,0
2018-06-19,1013.9,1014.8,993.65,996.05,976.182142857142,0.7828952669790723,76.6519823788546,-1.6499999999999773,5.100000000000023,1,1,1,1,0
2018-06-20,996.0,1022.9,994.85,1019.25,983.1749999999992,0.8380143589428706,80.23310023310022,-0.049999999999954525,-17.899999999999977,1,0,0,0,0
2018-06-21,1023.45,1036.0,1021.3,1031.95,990.4178571428564,0.8824170755831631,79.41747572815532,4.2000000000000455,27.450000000000045,0,0,0,0,0
2018-06-22,1028.4,1029.2,1008.45,1012.5,995.5357142857135,0.8575705382948933,62.85975331201459,-3.5499999999999545,4.9500000000000455,0,0,0,0,0
2018-06-25,1011.4,1016.5,1002.3,1004.45,999.5928571428565,0.7915029960727075,59.412780656303994,-1.1000000000000227,-17.000000000000114,0,0,0,0,0
2018-06-26,1006.0,1006.0,975.25,978.95,1001.346428571428,0.5005917091748396,42.82334384858047,1.5499999999999545,-5.399999999999977,0,0,0,0,0
2018-06-27,978.5,985.4,962.7,965.85,1000.9535714285709,0.09410434125440607,36.38052768487553,-0.4500000000000455,-27.5,0,1,0,1,1
2018-06-28,962.0,968.5,940.3,944.95,998.1392857142852,-0.20389470530893508,29.0,-3.8500000000000227,-16.5,1,1,1,1,1
2018-06-29,949.1,975.5,949.0,972.45,997.4107142857138,-0.3934372942095854,37.81021897810219,4.149999999999977,-12.899999999999977,0,0,1,0,1
2018-07-02,972.35,972.35,957.0,960.6,994.7999999999995,-0.4858504835977857,34.88308115543332,-0.10000000000002274,23.25,1,1,1,1,1
2018-07-03,965.0,978.45,960.35,971.3,992.5714285714281,-0.5343249771191032,42.84475281873374,4.399999999999977,-7.350000000000023,1,0,1,1,1
2018-07-04,971.8,992.0,971.0,990.1,991.296428571428,-0.548011309024661,41.35271432809257,0.5,6.7999999999999545,0,0,1,1,1
2018-07-05,997.0,1008.4,958.6,964.5,987.7464285714279,-0.468399503176192,31.41361256544502,6.899999999999977,25.200000000000045,1,1,1,1,1
2018-07-06,964.75,983.0,964.5,977.55,985.0321428571423,-0.32986565742426677,40.01713796058268,0.25,-32.25,1,1,1,1,1
2018-07-09,987.1,1000.0,983.5,997.1,985.1071428571423,-0.35019027442088513,48.030018761726076,9.550000000000068,22.350000000000023,1,1,1,1,1
2018-07-10,1002.75,1028.5,1000.0,1025.7,985.5678571428567,-0.33949705966383487,62.32533614553124,5.649999999999977,15.649999999999977,1,1,1,1,1
2018-07-11,1025.0,1040.9,1017.85,1038.8,986.0571428571423,-0.42926138889020476,69.23279725810703,-0.7000000000000455,22.25,1,1,1,1,1
2018-07-12,1044.35,1099.0,1042.6,1082.35,991.046428571428,-0.3922068902078964,82.35986811116342,5.5499999999999545,19.34999999999991,1,0,1,1,1
2018-07-13,1080.5,1109.0,1080.0,1099.8,997.8571428571422,-0.1803300015509592,81.4833127317676,-1.849999999999909,36.15000000000009,0,0,0,1,1
2018-07-16,1099.8,1108.9,1073.05,1076.2,1004.8035714285708,0.10601302087075219,77.00934579439254,0.0,19.299999999999955,1,1,1,1,0
2018-07-17,1078.3,1095.95,1069.6,1092.35,1013.8392857142851,0.4234518233040471,77.58031442241969,2.099999999999909,-21.5,1,1,1,0,0
2018-07-18,1098.4,1104.6,1077.3,1092.55,1024.382142857142,0.5984003272019802,75.5041075429425,6.050000000000182,20.100000000000136,1,1,0,0,0
2018-07-19,1093.3,1115.0,1086.35,1104.85,1033.8392857142849,0.685271197451262,87.41668888296458,0.75,-5.100000000000136,1,0,0,0,0
2018-07-20,1113.4,1138.5,1111.9,1128.65,1045.8428571428562,0.7672912018639886,88.09884014120024,8.550000000000182,20.100000000000136,0,0,0,0,0
